1910.463277,7.14E+08,7.43E+09,8499674.893,9833789.469,0,0,8.785310734,4134217.729,759554,177,13.6440678,212.6384181,0.06779661,315101.1356,2.672316384,68.69491525,58.71751412,12.70056497,5184681.582,122.0847458,3.48E+08,199594.4972,195055.9492,application_1565260979388_2007,3087926
55608.26554,1.15E+09,7.43E+09,3407128.169,3898407.486,4286498.712,4698515.254,94.42372881,8665833.74,734932,177,458.3502825,212.2711864,0.593220339,315101.1356,2.672316384,111.480226,17.37853107,3259.723164,3135488.503,122.0338983,6.79E+09,199594.8136,195055.2994,application_1565260979388_2166,8039359
3081.502825,7.98E+08,7.43E+09,3422721.667,3800880.04,0,0,10.6440678,4938032.288,730102,177,30.0960452,212.0451977,0.056497175,315101.1356,2.666666667,76.27683616,53.70056497,17.21468927,2227755.785,122.079096,2.82E+08,199594.8136,195055.2938,application_1565260979388_2463,2474369
38778.9887,1.14E+09,7.43E+09,8506196.994,9823676.452,7983173.424,9108635.367,160.4576271,5926470.367,764094,177,302.0225989,212.0282486,0.118644068,314815.4124,2.666666667,100.0564972,32.48587571,4117.101695,7388120.746,122.0847458,2.10E+09,199471.7401,195026.4237,application_1565260979388_2551,6867055
3100.00565,9.57E+08,7.43E+09,3528155.362,3958360.588,0,0,10.76271186,5059501.672,732109,177,98.38418079,212.7457627,0.107344633,315004.2655,2.672316384,68.08474576,60.48022599,63.74576271,2230822.316,122.0847458,2.79E+08,199515.0113,195053.4237,application_1565260979388_2887,2384811
32985.61017,1.16E+09,7.43E+09,8469129.944,9833833.627,7023089.537,8036637.966,42.50847458,6069956.486,763658,177,323.3276836,212.0451977,0.13559322,315101.1356,2.666666667,95.62146893,32.80225989,3263.389831,7086768.429,122.0508475,3.05E+09,199594.8136,195056.2147,application_1565260979388_2972,6383179
1785.163842,6.93E+08,7.43E+09,8474342.667,9833833.627,0,0,7.779661017,3889732.028,759419,177,13.61581921,212.6779661,0.056497175,315101.1356,2.672316384,66.89265537,61.18644068,28.30508475,5379618.712,122.0677966,3.47E+08,199594.8136,195057.1412,application_1565260979388_3234,3041132
58556.93182,1.11E+09,5.20E+09,3449383.038,3888486.22,5218055.758,5965342.03,738.2121212,1.03E+07,540074,132,1006.325758,162.7121212,0.265151515,295011.3333,1.068181818,93.72727273,14.8030303,3003.340909,3242957.03,101.4545455,5.16E+09,187458.25,162720.0682,application_1565260979388_3375,6045441
1072.305085,6.98E+08,7.43E+09,3418382.819,3909630.814,0,0,6.310734463,3828595.181,759586,177,14.51977401,212.039548,0.073446328,315101.1356,2.666666667,74.4180791,54.5480226,3.717514124,2291978.26,122.1129944,1.78E+08,199594.8136,195056.2147,application_1565260979388_3626,3021271
14843.61582,1.15E+09,7.43E+09,8461946.531,9830331.842,3818119.955,1304045.825,30.26553672,6722979.734,734125,177,110.3502825,212.2542373,0.338983051,314906.3616,2.672316384,92.64971751,33.45762712,295.920904,6765762.689,122.0564972,1.78E+09,199533.5424,195053.1073,application_1565260979388_3770,4333215
3256.79661,7.22E+08,7.43E+09,8515254.147,9833146.78,0,0,9.802259887,4719490.554,730673,177,26.8700565,212.7570621,0.124293785,315076.1864,2.672316384,74.07909605,54.78531073,83.1920904,5673182.78,122.1016949,4.23E+08,199569.7514,195055.3672,application_1565260979388_3978,2932488
43100.22034,1.31E+09,7.43E+09,3381355.068,3777678.068,8116466.983,3298586.836,43.88700565,6888271.994,764601,177,561.9435028,212.8983051,0.186440678,315101.1356,2.677966102,105.0225989,23.3220339,505.480226,3032048.684,122,3.30E+09,199594.8136,195057.1469,application_1565260979388_4108,6409896
8105.20339,1.11E+09,7.43E+09,3402592.718,3897443.395,0,0,22.66666667,6653431.243,761137,177,98.49152542,212.1977401,0.152542373,314970.5763,2.672316384,102.0960452,22.42372881,50.51977401,2943323.299,122.039548,1.09E+09,199530.8531,195045.2486,application_1565260979388_4428,3223951
9227.531073,1.02E+09,7.43E+09,8548329.288,9833833.627,5890464.542,6643235.684,72.24293785,5651790.678,733453,177,67.47457627,212.0508475,0.09039548,315101.1356,2.666666667,72.62146893,57.91525424,844.0847458,5765850.554,122.1468927,7.42E+08,199594.8136,195055.2938,application_1565260979388_4561,3781053
92863.34307,9.73E+08,5.87E+09,7671646.832,1.06E+07,0,0,3131.437956,1.37E+07,547867,137,5486.240876,156.6277372,0.598540146,322906.219,1.02919708,94.74452555,6.02189781,6919.554745,7387472.117,97.74452555,2.56E+10,211490.927,156784.2555,application_1565260979388_4729,8310342
32024.83051,1.22E+09,7.43E+09,3523194.966,3955652.627,7449999.186,8446925.424,52.86440678,6119905.04,763578,177,651.9830508,212.0508475,0.310734463,314905.5254,2.666666667,100.8700565,32.52542373,1959.751412,3109599.503,122.039548,1.55E+09,199508.7797,194997.9605,application_1565260979388_5140,6262643
5098.751412,1.07E+09,7.43E+09,3402164.35,3798913.345,0,0,21.06779661,6648220.04,733211,177,42.17514124,213.0282486,0.327683616,315101.1356,2.677966102,93.61016949,31.70056497,69.4519774,2755512.079,122.0338983,8.37E+08,199594.8136,195057.1469,application_1565260979388_5430,2876336
7805.40678,1.17E+09,7.43E+09,8486352.09,9825403.955,8374167.864,3656576.011,18.60451977,5132532.373,763560,177,91.98870056,212.0451977,0.079096045,315004.3164,2.666666667,68.96610169,60.07344633,575.5706215,5637161.085,122.0734463,5.39E+08,199495.7119,195046.8192,application_1565260979388_5582,3171575
14528.70621,9.81E+08,7.43E+09,8413252.452,9831574.441,0,0,62.1920904,9240509.74,761201,177,42.51412429,212.2090395,0.242937853,314975.4407,2.672316384,111.7062147,13.63841808,1242.254237,7759438.599,122.0112994,1.58E+09,199533.8927,195055.2994,application_1565260979388_5772,5420069
2533.316384,9.89E+08,7.43E+09,3401337.209,3875859.045,3687788.475,1324623.073,13.28248588,5175181.215,732123,177,42.76836158,212.7118644,0.141242938,315101.1356,2.672316384,72.97175141,57.68361582,8.615819209,2184422.582,122.1412429,2.37E+08,199594.8136,195056.2203,application_1565260979388_6001,2176959
3830.542373,1.23E+09,7.43E+09,3534059.503,3961244.26,7301524.972,3006628.678,21.32768362,6135498.819,733944,177,59.88700565,212.8983051,0.129943503,315101.1356,2.677966102,95.3559322,30.83615819,23.76271186,2937256.051,122.0564972,6.35E+08,199594.8136,195056.226,application_1565260979388_6092,2498457
6832.870056,1.01E+09,7.43E+09,8529873.017,9825452.746,0,0,21.80225989,5062391.52,760497,177,99.16384181,212.7062147,0.06779661,314953.9096,2.672316384,67.72316384,60.84180791,206.8813559,5320187.751,122.1299435,6.35E+08,199491.5763,195024.4859,application_1565260979388_6210,2910812
12554.79661,1.07E+09,7.43E+09,8405422.757,9824331.39,1186312.678,417390.0565,54.22033898,8740983.746,761483,177,41.59887006,212.2372881,0.254237288,314852.8814,2.672316384,112.0112994,13.54237288,851.6836158,7834143.525,122,1.29E+09,199458.9605,195060.7684,application_1565260979388_6358,4162763
2286.096045,9.88E+08,7.43E+09,3528159.87,3961356.085,0,0,11.49717514,5163598.559,732439,177,62.65536723,212.7175141,0.13559322,315101.1356,2.672316384,74.73446328,53.64971751,31.32768362,2307989.904,122.0847458,2.17E+08,199594.8136,195057.1412,application_1565260979388_6588,2080239
2477.146893,8.47E+08,7.43E+09,3414177.311,3821697.548,3664091.842,3986677.808,8.768361582,5153387.672,761813,177,25.70621469,211.960452,0.118644068,315089.9718,2.666666667,93.25423729,31.55367232,4.903954802,2783845.695,122.0282486,4.31E+08,199580.8701,195052.8192,application_1565260979388_6714,2462585
7506.293785,9.81E+08,7.43E+09,8470917.175,9833833.627,0,0,27.62711864,5446976.542,730716,177,111.9774011,212.7062147,0.141242938,315101.1356,2.672316384,74.84180791,53.7740113,643.1525424,5577435.412,122.0677966,5.99E+08,199594.8136,195056.2203,application_1565260979388_6811,3534167
29817.85311,1.16E+09,7.43E+09,8425273.017,9833833.627,7006798.102,7868627.164,93.64971751,8308177.78,735899,177,153.9322034,212.1242938,0.333333333,315101.1356,2.672316384,109.1412429,20.91525424,2402.762712,7641933.107,122.0169492,2.32E+09,199594.8136,195056.2203,application_1565260979388_6969,6466500
6059.248588,1.12E+09,7.43E+09,3590119.864,4109407.554,0,0,19.99435028,5092628.073,761238,177,149.4124294,212.8587571,0.118644068,315006.9492,2.672316384,75.51977401,54.12429379,393.440678,2396814.797,122.0508475,6.48E+08,199520.4294,195057.678,application_1565260979388_7273,2477114
1006.446328,7.57E+08,7.43E+09,3529469.401,3961323.158,3415277.198,1161750.023,6.118644068,3751367.734,760673,177,19.67231638,212.1525424,0.084745763,315101.1356,2.666666667,72.22033898,55.06779661,2.90960452,2334524.927,122.0903955,1.48E+08,199594.8136,195055.2938,application_1565260979388_7361,3321966
40279.81061,9.17E+08,5.20E+09,7991169.303,9453964.636,0,0,92.76515152,8301406.258,538386,132,1142.977273,162.5227273,0.174242424,295026.5152,1.068181818,91,17.65151515,3351.734848,7188306.091,101.4848485,3.31E+09,187482.0985,162763.1515,application_1565260979388_7523,6143584
9382.310734,1.13E+09,7.43E+09,8486398.689,9822846.034,7387425.266,2888296.164,90.34463277,6287799.446,735347,177,77.07344633,212.8757062,0.169491525,314666.5254,2.677966102,93.84745763,32.27118644,632.819209,7031549.582,122.0564972,1.47E+09,199442.0734,195049.2373,application_1565260979388_7777,4080848
3142.045198,8.46E+08,7.43E+09,3413232.514,3901331.819,6281458.983,6958708.023,10.69491525,4823201.994,732419,177,56.70056497,212.1242938,0.146892655,314925.6497,2.666666667,72.11864407,56.07909605,6.853107345,2205169.384,122.1073446,3.15E+08,199567.678,195054.9379,application_1565260979388_8487,2688512
65899.09091,9.71E+08,5.20E+09,3359049.561,3709820.697,0,0,631.75,9382235.424,540136,132,2543.454545,162.4469697,0.560606061,294992.2576,1.068181818,93.70454545,15.70454545,5857.492424,3171119.045,101.4772727,9.07E+09,187435.197,162774.447,application_1565260979388_9021,6943149
11299.72316,1.01E+09,7.43E+09,8443260.61,9826901.311,3557456.994,3701080.384,31.5819209,5587513.401,761484,177,68.29378531,212.8870056,0.107344633,314984.7288,2.677966102,95.61581921,31.41242938,531.559322,6964888.271,122.0282486,1.08E+09,199524.3616,195053.5876,application_1565260979388_9412,4646333
122963.3548,1.16E+09,2.92E+09,906314.1129,4074560.29,0,0,265.2096774,2.28E+07,195584,62,18015.03226,278.6774194,0.887096774,352462.5323,1.806451613,47.62903226,2.451612903,3329.709677,887584.4032,48.70967742,4.30E+10,230851.7258,61350.69355,application_1565260979388_9658,3299356
4364.655367,9.95E+08,7.43E+09,3522499.78,3961258.831,7242283.39,8169582.373,11.98870056,4991832.486,735019,177,52.02824859,212.8813559,0.169491525,315101.1356,2.677966102,71.79096045,59.74011299,17.80225989,2388562.718,122.1242938,2.97E+08,199594.8136,195052.4068,application_1565260979388_9841,2710931
54217.74576,1.02E+09,7.43E+09,8457448.678,9829543.661,0,0,144.5762712,6939470.017,761479,177,1440.050847,212.8587571,0.186440678,314923.7458,2.677966102,104.9096045,23.1299435,6189.542373,7504007.729,122.0451977,8.15E+09,199512.4407,195056.0791,application_1565260979388_9984,9752085
3072.977401,8.15E+08,7.43E+09,8512610.96,9833833.627,5724588.113,2319952.571,11.15819209,4707312.198,731764,177,42.16384181,212.0451977,0.107344633,315101.1356,2.666666667,74.81920904,57.81355932,34.34463277,5526999.096,122.0903955,4.13E+08,199594.8136,195055.2938,application_1565528507169_0001,2951435
45183.01596,1.18E+09,8.44E+09,3249176.053,4239338.032,0,0,46.75,7403165.926,781112,188,2264.861702,200.4521277,0.212765957,336589.2766,2.521276596,78.87765957,46.2393617,2720.037234,2679123.5,118.0585106,2.99E+09,224114.3511,187743.7287,application_1565528507169_0102,7072601
1009.418079,7.26E+08,7.43E+09,3422559.294,3797002.401,3332338.983,1160455.78,6.451977401,3885724.395,761485,177,17.81920904,212.6553672,0.096045198,315000.8305,2.672316384,71.21468927,56.64971751,3.412429379,2213039.96,122.1525424,1.58E+08,199594.6497,195055.4407,application_1565528507169_0370,3233512
70963.78531,1.08E+09,7.43E+09,8407092.904,9826701.062,7138610.621,8099222.847,1435.310734,1.09E+07,735043,177,1877.909605,212.259887,0.694915254,314891.6102,2.672316384,117.8757062,9.129943503,9889.627119,8046938.011,122,1.00E+10,199452.8249,195054.8023,application_1565528507169_0503,1.13E+07
6985.717514,1.17E+09,7.43E+09,3517723.282,3961317.254,0,0,17.15254237,5291251.768,761093,177,201.3898305,212.6892655,0.09039548,315101.1356,2.672316384,68.24858757,61.08474576,23.47457627,2225353.576,122.0903955,2.88E+08,199594.8136,195056.2203,application_1565528507169_0925,2462097
4976.429379,1.05E+09,7.43E+09,3525313.61,3961343.045,3367883.932,3674309.831,18.89265537,5669645.373,761695,177,49.74011299,212.2429379,0.129943503,315101.1356,2.672316384,93.97740113,31.06214689,11.56497175,2864402.525,122.0621469,6.05E+08,199594.8136,195055.2994,application_1565528507169_0991,2765680
5987.485876,9.99E+08,7.43E+09,8489860.904,9833065.017,0,0,37.51412429,5583057.927,732502,177,153.0282486,212.7514124,0.282485876,315075.5706,2.672316384,74.60451977,56.84745763,425.8813559,5583438.915,122.0847458,5.70E+08,199567.6328,195056.7966,application_1565528507169_1100,3135086
9050.706215,1.06E+09,7.43E+09,8424424.949,9833833.627,3462670.463,1145885.215,24.51412429,8241973.96,762321,177,29.36723164,212.960452,0.225988701,315101.1356,2.677966102,109.6892655,15.46892655,484.2146893,7692851.774,122.0112994,1.07E+09,199594.8136,195056.226,application_1565528507169_1199,3693003
2725.887006,1.07E+09,7.43E+09,3430143.621,3794664.475,0,0,23.25988701,5572705.904,731130,177,80.54237288,212.6949153,0.107344633,315106.7966,2.672316384,74.89265537,54.58757062,15.68361582,2393112.232,122.1638418,2.02E+08,199600.4972,195056.2203,application_1565528507169_1348,2068337
4720.542373,1.16E+09,7.43E+09,3422772.672,3907168.153,5665346.531,2275006.638,21.16949153,6269368.61,733970,177,62.91525424,211.9491525,0.152542373,314928.7062,2.666666667,94.17514124,31.28813559,3.033898305,2773910.192,122.0338983,6.50E+08,199467.5932,195038.4915,application_1565528507169_1424,2816198
12248.17514,1.04E+09,7.43E+09,8492834.011,9833833.627,0,0,39,5208809.175,760333,177,155.039548,212.1129944,0.09039548,315101.1356,2.666666667,69.61016949,60.98305085,1012.615819,5610432.068,122.0903955,9.49E+08,199594.8136,195056.2147,application_1565528507169_1588,3931101
1472.734463,6.74E+08,7.43E+09,8489869.718,9833808.068,0,0,6.960451977,3724122.463,759507,177,12.19774011,211.9774011,0.079096045,315050.9831,2.666666667,68.72316384,57.1920904,5.338983051,5329850.169,122.0734463,2.64E+08,199593.5198,195055.209,application_1565528507169_2196,3321105
15261.98305,1.22E+09,7.43E+09,3503371.96,3916716.452,5317302.237,5557533.853,43.11864407,6735574.915,732634,177,102.5706215,212.8022599,0.169491525,315101.1356,2.672316384,95.11864407,31.9039548,166.6158192,2863289.763,122.0564972,1.15E+09,199594.7966,195052.1356,application_1565528507169_2394,3492970
874.3220339,6.86E+08,7.43E+09,3440189.429,3829182.299,0,0,5.553672316,3642001.593,759378,177,6.440677966,211.9830508,0.062146893,315101.1356,2.666666667,72.64971751,55.70056497,1.548022599,2266064.186,122.0847458,1.06E+08,199594.4124,195055.8136,application_1565528507169_2557,3865897
28785.46893,1.12E+09,7.43E+09,8506663.864,9833833.627,4748583.051,1790226.424,48.01694915,7890243.424,734690,177,368.4293785,212.1186441,0.440677966,315101.1356,2.672316384,105.0677966,22.57062147,2469.99435,7372682.395,122.079096,2.71E+09,199594.8136,195055.2994,application_1565528507169_2747,6600479
2799.271186,6.96E+08,7.43E+09,8466166.644,9833833.627,0,0,9.700564972,4493552.65,730568,177,20.38418079,212.7175141,0.152542373,315101.1356,2.672316384,72.77966102,56.34463277,156.4463277,5470063.39,122.0508475,4.18E+08,199594.8136,195056.2203,application_1565528507169_3002,3508554
27367.14689,1.28E+09,7.43E+09,3538329.814,3957054.136,7148977.898,2800125,28.93785311,6019461.876,763460,177,382.8022599,212.7514124,0.15819209,315041.1864,2.677966102,100.5367232,32.46327684,1514.774011,3038992.819,122.1581921,1.22E+09,199580.1751,195055.8249,application_1565528507169_3176,6104095
45114.22727,9.64E+08,5.20E+09,3346808.553,3700110.167,0,0,579.4318182,1.10E+07,559449,132,650.3787879,162.6893939,0.363636364,295310.7045,1.068181818,98.62878788,7.643939394,2427.863636,3208364.538,101.4621212,6.48E+09,187618.7955,162771.2424,application_1565528507169_3481,6226971
32032.31638,1.01E+09,7.43E+09,8464710.621,9821468.271,0,0,53.64971751,7576889.153,731276,177,249.2259887,212.8418079,0.231638418,314810.0395,2.677966102,106.2372881,21.97740113,1920.723164,7589232.068,122.0338983,3.26E+09,199427.3842,195056.8757,application_1565528507169_3807,7867968
28187.33333,1.16E+09,7.43E+09,3522306.661,3960412.74,0,0,41.91525424,8775808.277,733602,177,583.9265537,212.2429379,0.350282486,314890.2486,2.672316384,108.3333333,18.1299435,934.9435028,3205300.497,122.0451977,2.60E+09,199484.1356,195055.8475,application_1565528507169_4170,6599464
14767.64972,1.14E+09,7.43E+09,8536312.226,9833833.627,7458515.164,2877491.672,69.23163842,5284093.78,762817,177,85.92090395,212.0056497,0.073446328,315101.1356,2.666666667,67.7740113,59.79661017,951.2372881,5290165.04,122.1129944,1.08E+09,199594.8136,195056.2147,application_1565528507169_4453,4688604
8040.734463,7.64E+08,7.43E+09,8447322.418,9833833.627,0,0,9.926553672,5129239.271,760496,177,17.59887006,212.8022599,0.175141243,315101.1356,2.672316384,92.63276836,33.39548023,472.7231638,6926115.593,122.0338983,6.52E+08,199594.8136,195057.1412,application_1565528507169_4637,5016632
3487.367232,1.14E+09,7.43E+09,3527177.045,3958328.486,5854919.593,2255648.887,17.23163842,5527073.362,732696,177,64.72316384,212.0169492,0.203389831,314981.6949,2.666666667,74.16949153,56.81920904,237.9887006,2334324.831,122.0734463,3.13E+08,199523.4689,195052.7345,application_1565528507169_4847,2513651
10533.65537,9.77E+08,7.43E+09,8448953.243,9832943.141,0,0,63.83050847,6886482.243,760630,177,27.65536723,212.1468927,0.163841808,315053.8757,2.672316384,103.7683616,22.32768362,1143.768362,7368106.508,122.0282486,1.25E+09,199565.3842,195054.904,application_1565528507169_4972,5010091
2635.322034,1.16E+09,7.43E+09,3770220.61,4270392.944,5628320.542,2255104.079,17.81920904,5684532.627,734351,177,45.56497175,212.0564972,0.265536723,315101.1356,2.666666667,68.83615819,59.6440678,85.64971751,2354754.655,122.0734463,2.17E+08,199594.7966,195052.1299,application_1565528507169_5202,2020110
50062.78049,1.52E+09,2.69E+09,3639447.902,1.14E+07,4143838.317,1093841.854,46,8867337.805,134134,41,918.5609756,409.4634146,0.243902439,487959.3902,2.463414634,35.04878049,11.34146341,962.5853659,2905681.073,42.90243902,8.16E+08,212214.9756,61853.92683,application_1565528507169_5302,2950739
13279.54802,1.24E+09,7.43E+09,3526763.842,3957317.373,7094179.435,7947934.802,19.30508475,5206166.718,763214,177,108.9435028,211.9378531,0.101694915,314777.904,2.666666667,72.6440678,57.78531073,544.7570621,2446605.508,122.0564972,5.18E+08,199384.1977,195040.8475,application_1565528507169_5536,3669512
20474.10169,1.17E+09,7.43E+09,3509541.983,3956371.763,0,0,28.03389831,7384485.729,761851,177,260.9435028,212.0621469,0.203389831,314931.4633,2.672316384,105.1751412,21.96045198,330.4350282,3153938.571,122.0282486,1.39E+09,199542.6271,195055.5593,application_1565528507169_5633,5051873
10819.06215,1.07E+09,7.43E+09,8486525.853,9833817.559,5582408.316,6600990.011,24.9039548,5875652.119,732162,177,66.18079096,212.7457627,0.124293785,315101.1356,2.672316384,75.31073446,54.12429379,2347.779661,5782159.119,122.0847458,7.87E+08,199591.887,195026.5819,application_1565528507169_5773,3790584
3633.610169,6.96E+08,7.43E+09,8512253.107,9833586.486,0,0,24.57627119,4615506.904,731656,177,23.84745763,211.9774011,0.163841808,315076.2373,2.666666667,70.35028249,57.57627119,748.6892655,5470615.39,122.0847458,5.36E+08,199588.8531,195054.2373,application_1565528507169_5878,3613872
17623.05085,1.29E+09,7.43E+09,3382282.305,3881251.288,9010274.35,3698671.938,29.17514124,6070391.689,764951,177,318.8418079,212.1186441,0.271186441,315101.1356,2.666666667,96.31638418,29.81355932,225.2033898,2786572.39,122.0451977,1.67E+09,199594.8136,195055.2938,application_1565528507169_5979,4206489
891.2429379,6.98E+08,7.43E+09,3408773.271,3776330.989,0,0,5.163841808,3682670.751,759682,177,9.220338983,212.0451977,0.073446328,315101.1356,2.666666667,68.5480226,57.89830508,1.389830508,2186820.226,122.1751412,1.13E+08,199594.8136,195055.2938,application_1565528507169_6059,4021536
2940.028249,6.96E+08,7.43E+09,8524543.254,9833833.627,0,0,9.81920904,3809309.266,759271,177,14.74011299,212.2655367,0.056497175,315101.1356,2.672316384,75.44632768,55.11864407,731.3050847,5613661.469,122.1129944,4.32E+08,199594.8136,195056.2203,application_1565528507169_6182,3762367
15953.15819,1.23E+09,7.43E+09,3521744.056,3959132.695,5331742.373,5914433.492,31.79096045,6623624.35,733852,177,275.700565,212.1186441,0.169491525,314721.3955,2.672316384,95.39548023,31.60451977,1199.497175,2941782.972,122.039548,1.59E+09,199426.0226,195007.5028,application_1565528507169_6292,4131504
3028.694915,8.33E+08,7.43E+09,3422082.977,3900451.034,0,0,9.971751412,4891710.124,731299,177,61.05084746,211.9887006,0.11299435,315076.0565,2.666666667,70.1299435,59.37288136,8.203389831,2278377.627,122.079096,2.71E+08,199536.4802,195047.3333,application_1565528507169_6403,2426581
85183.81356,1.14E+09,7.43E+09,8430052.249,9833833.627,6892758.056,7859925.243,1366.548023,8305382.638,764283,177,2977.531073,212.1355932,0.220338983,315101.1356,2.672316384,111.9830508,17.65536723,11476.82486,7851398.554,122.0169492,1.38E+10,199594.8136,195055.2994,application_1565528507169_6429,1.12E+07
1662.898305,7.06E+08,7.43E+09,8483732.52,9833833.627,3320490.667,3620596.791,6.796610169,3828901.48,761082,177,20.72881356,212.1073446,0.079096045,315101.1356,2.666666667,74.11299435,54.70056497,7.711864407,5542738.667,122.079096,2.66E+08,199594.8136,195055.2938,application_1565528507169_6755,3462932
33791.80226,1.13E+09,7.43E+09,4085047.028,4745572.814,0,0,65.71751412,7691948.339,732071,177,609.4237288,212.8926554,0.395480226,314850.7119,2.677966102,109.6723164,22.42937853,1376.666667,3733522.249,122.039548,2.37E+09,199394.1299,195059.0226,application_1565528507169_6835,6093571
8936.502825,1.17E+09,7.43E+09,3435933.299,3832517.254,5249174.418,6088278.26,25.16384181,6531386.915,734207,177,54,212.1073446,0.344632768,314988.8644,2.672316384,93.75141243,31.99435028,230.440678,2827631.644,122.0338983,8.25E+08,199528.565,195021.7119,application_1565528507169_6977,3556513
94660.61207,1.40E+09,1.26E+10,5933490.741,1.22E+07,2207885.241,716131.9052,406.1896552,8966561.297,868080,232,10495.18103,162.487069,0.267241379,412511.0603,2.043103448,70.71551724,24.07327586,2800.37069,5102956.052,88.56465517,2.47E+10,264603.5647,135717.4784,application_1565528507169_7073,8580007
2237.259887,7.72E+08,7.43E+09,8495737.266,9833271.503,8356395.39,3498967.508,9.468926554,4456224.571,733408,177,34.43502825,212.1016949,0.079096045,315026.1356,2.666666667,72.27683616,57.25988701,7.536723164,5543705.853,122.0903955,3.49E+08,199585.9153,195046.9435,application_1565528507169_7271,2884167
